Node ID,Distance,Conductance,Type,Name,EPSC
192,"[100.86394087242225, 90.36166855948268, 216.5604565168211, 113.88640685705411, 64.37498428372382]","[0.018922864659141878, 0.18439022712327297, 0.07506765016487771, 0.2817738347183263, 0.30694885839633995]",dend,"['L5PCtemplate[192].dend[77]', 'L5PCtemplate[192].dend[10]', 'L5PCtemplate[192].dend[28]', 'L5PCtemplate[192].dend[59]', 'L5PCtemplate[192].dend[60]']",-0.027972858512725907
193,"[80.32105935919517, 61.79997353369858, 116.96455005124055, 118.60562735198347, 83.3143651168523]","[0.0913064777375592, 0.1906252279561185, 0.05300433094229557, 0.23879986662878616, 0.18223493754213116]",dend,"['L5PCtemplate[193].dend[75]', 'L5PCtemplate[193].dend[2]', 'L5PCtemplate[193].dend[40]', 'L5PCtemplate[193].dend[23]', 'L5PCtemplate[193].dend[45]']",-0.03083222160000787
194,"[145.16818505228014, 52.04017135889184, 126.69388733406447, 179.66078594459293, 45.30642964871635]","[0.19067255950002202, 0.031390508913669346, 0.030660138836166896, 0.06911151749231928, 0.12281736576913387]",dend,"['L5PCtemplate[194].dend[74]', 'L5PCtemplate[194].dend[35]', 'L5PCtemplate[194].dend[41]', 'L5PCtemplate[194].dend[59]', 'L5PCtemplate[194].dend[6]']",-0.003313509466806863
195,"[89.91900974132152, 43.79339593421373, 157.7359929154133, 125.5981794534687, 110.35851483666956]","[0.2577136104836959, 0.019270770544966155, 0.05346235215539779, 0.20139306312288577, 0.1565527355866511]",dend,"['L5PCtemplate[195].dend[58]', 'L5PCtemplate[195].dend[64]', 'L5PCtemplate[195].dend[59]', 'L5PCtemplate[195].dend[58]', 'L5PCtemplate[195].dend[66]']",-0.002576969217216174
196,"[176.5348423037649, 220.9285964056956, 188.49072419905184, 216.5604565168211, 143.43776430954227]","[0.5446252524627108, 0.23795791375377517, 0.15865306936679507, 0.23902484272387275, 0.04471895526338322]",dend,"['L5PCtemplate[196].dend[72]', 'L5PCtemplate[196].dend[72]', 'L5PCtemplate[196].dend[31]', 'L5PCtemplate[196].dend[28]', 'L5PCtemplate[196].dend[58]']",-0.019185449551173406
197,"[103.42504694763132, 107.7585945973951, 80.32105935919517, 43.55461003450599, 43.431583169161684]","[0.26226563085720683, 0.08586002303777163, 0.03291339914018969, 0.05444551995563619, 0.023202314746714626]",dend,"['L5PCtemplate[197].dend[76]', 'L5PCtemplate[197].dend[58]', 'L5PCtemplate[197].dend[75]', 'L5PCtemplate[197].dend[25]', 'L5PCtemplate[197].dend[71]']",-0.020977798865828845
198,"[148.4577176078409, 83.3175177762149, 151.14261545663817, 87.74733409990351, 66.11497450112924]","[0.4131901251824875, 0.04992731190196702, 0.10364256679722096, 0.01966195593650708, 0.02838129998989629]",dend,"['L5PCtemplate[198].dend[2]', 'L5PCtemplate[198].dend[21]', 'L5PCtemplate[198].dend[31]', 'L5PCtemplate[198].dend[72]', 'L5PCtemplate[198].dend[36]']",-0.0055154014773961535
199,"[120.57705827075272, 21.99791443707396, 40.42374332073766, 112.07440890816054, 74.88580032951214]","[0.048568657934472445, 0.034526092800854086, 0.7071087566212664, 0.8666272944606157, 0.23188469098884645]",dend,"['L5PCtemplate[199].dend[35]', 'L5PCtemplate[199].dend[63]', 'L5PCtemplate[199].dend[39]', 'L5PCtemplate[199].dend[5]', 'L5PCtemplate[199].dend[35]']",-0.059011648458806576
200,"[176.5348423037649, 85.10253843614804, 143.43776430954227, 80.63428340982409, 138.67074554785592]","[0.6537593625525574, 0.15040026084008346, 0.4637254903159986, 0.5368600608590245, 0.26161360079241164]",dend,"['L5PCtemplate[200].dend[72]', 'L5PCtemplate[200].dend[68]', 'L5PCtemplate[200].dend[58]', 'L5PCtemplate[200].dend[60]', 'L5PCtemplate[200].dend[28]']",-0.02046463773126561
201,"[172.46251877385134, 113.88640685705411, 177.61560103233853, 98.1018678436529, 134.43247134517557]","[0.5144408509246337, 0.27572688023035236, 0.08284883745757084, 0.02997863095672973, 0.21870665370795736]",dend,"['L5PCtemplate[201].dend[40]', 'L5PCtemplate[201].dend[59]', 'L5PCtemplate[201].dend[28]', 'L5PCtemplate[201].dend[39]', 'L5PCtemplate[201].dend[67]']",-0.017384810303155973
202,"[121.82597602863196, 176.45563228016948, 190.56653510000945, 140.51513324199686, 154.99522448949983]","[0.04809685759990699, 0.1101169747980616, 0.30840306119136784, 0.051072383918478445, 0.3601536111670019]",dend,"['L5PCtemplate[202].dend[14]', 'L5PCtemplate[202].dend[5]', 'L5PCtemplate[202].dend[13]', 'L5PCtemplate[202].dend[6]', 'L5PCtemplate[202].dend[5]']",0.0
203,"[88.32971429198041, 68.97818967932899, 43.55461003450599, 135.8111998862337, 152.9405470034439]","[0.2846619336447023, 0.42666902587352923, 0.11505893176153581, 0.0964522159734684, 0.06022576555929195]",dend,"['L5PCtemplate[203].dend[33]', 'L5PCtemplate[203].dend[15]', 'L5PCtemplate[203].dend[25]', 'L5PCtemplate[203].dend[59]', 'L5PCtemplate[203].dend[32]']",-0.025908151020814785
204,"[120.57705827075272, 189.11394518261358, 197.0880287745798, 166.2683162119933, 236.03288425906243]","[0.519145404253841, 0.13077932195879777, 0.5575884547565813, 0.13402878712630667, 0.3316874861490973]",dend,"['L5PCtemplate[204].dend[35]', 'L5PCtemplate[204].dend[35]', 'L5PCtemplate[204].dend[28]', 'L5PCtemplate[204].dend[35]', 'L5PCtemplate[204].dend[28]']",-0.024721216146872393
205,"[42.76233532979531, 154.99522448949983, 52.04017135889184, 83.46440955223416, 99.72589006337334]","[0.09692860031539505, 0.09821733632758982, 0.19278808880823045, 1.587123373099163, 0.16130943547054782]",dend,"['L5PCtemplate[205].dend[11]', 'L5PCtemplate[205].dend[5]', 'L5PCtemplate[205].dend[35]', 'L5PCtemplate[205].dend[2]', 'L5PCtemplate[205].dend[28]']",-0.024853180623551907
206,"[130.15984451770422, 89.91900974132152, 67.68097204351214, 66.11497450112924, 65.1512755144224]","[0.161769536534161, 0.3088869689579619, 0.10583058922642326, 0.2983721092745494, 0.06739571652254102]",dend,"['L5PCtemplate[206].dend[61]', 'L5PCtemplate[206].dend[58]', 'L5PCtemplate[206].dend[4]', 'L5PCtemplate[206].dend[36]', 'L5PCtemplate[206].dend[68]']",-0.005886378011155102
207,"[145.16818505228014, 113.15288166202464, 145.16818505228014, 244.07708083192296, 184.51662790275998]","[0.1689612416773306, 0.11603702312342216, 0.246059235697605, 0.044674132777941813, 0.2295393856096378]",dend,"['L5PCtemplate[207].dend[74]', 'L5PCtemplate[207].dend[60]', 'L5PCtemplate[207].dend[74]', 'L5PCtemplate[207].dend[70]', 'L5PCtemplate[207].dend[70]']",-0.022159006306310403
208,"[100.47779507920052, 131.54209788544483, 72.55771256930629, 91.56317190102511, 31.524097790919825]","[0.17933491271502366, 0.8265970725897528, 0.08475344193507946, 0.43769435144516916, 1.5000043435903754]",dend,"['L5PCtemplate[208].dend[50]', 'L5PCtemplate[208].dend[62]', 'L5PCtemplate[208].dend[57]', 'L5PCtemplate[208].dend[67]', 'L5PCtemplate[208].dend[34]']",-0.10486378831302545
209,"[109.30215553762554, 72.55771256930629, 40.46781262524572, 111.7987532910544, 73.78483825144616]","[0.06811219108621139, 0.14310325287371364, 0.021939951676356956, 0.05055803319238002, 0.32237105875195343]",dend,"['L5PCtemplate[209].dend[56]', 'L5PCtemplate[209].dend[57]', 'L5PCtemplate[209].dend[81]', 'L5PCtemplate[209].dend[44]', 'L5PCtemplate[209].dend[26]']",-0.024441183265366817
210,"[102.97772036283612, 132.4685610854313, 106.30384547392431, 70.38469050977113, 89.91900974132152]","[0.14163867992367996, 0.02723181490233837, 0.5646439646377064, 0.10052895910619948, 0.10248861607096818]",dend,"['L5PCtemplate[210].dend[14]', 'L5PCtemplate[210].dend[31]', 'L5PCtemplate[210].dend[13]', 'L5PCtemplate[210].dend[48]', 'L5PCtemplate[210].dend[58]']",-0.011691526108847938
211,"[263.9305651416439, 207.97444699613737, 204.37011221248093, 201.17835085873975, 165.669097688222]","[0.054581698602647825, 0.4513678337891807, 0.414916730247443, 0.04468955416893716, 0.05212336159510307]",dend,"['L5PCtemplate[211].dend[70]', 'L5PCtemplate[211].dend[69]', 'L5PCtemplate[211].dend[70]', 'L5PCtemplate[211].dend[61]', 'L5PCtemplate[211].dend[61]']",-0.0139014174209251
212,"[66.91099239677285, 125.09637579498302, 97.73142930013243, 97.73142930013243, 97.73142930013243]","[0.22453470285072136, 0.22234021745256874, 0.07656300777962856, 0.056691304119176444, 0.0517560565828]",dend,"['L5PCtemplate[212].dend[10]', 'L5PCtemplate[212].dend[38]', 'L5PCtemplate[212].dend[35]', 'L5PCtemplate[212].dend[35]', 'L5PCtemplate[212].dend[35]']",-0.02710676487112096
213,"[93.68792714710914, 158.09114346989816, 102.43165180468468, 84.0851219578796, 83.7622620580905]","[0.5612589621669346, 0.1165322092059235, 0.16075688491663145, 0.06986245243218424, 0.055117248627836984]",dend,"['L5PCtemplate[213].dend[22]', 'L5PCtemplate[213].dend[37]', 'L5PCtemplate[213].dend[6]', 'L5PCtemplate[213].dend[19]', 'L5PCtemplate[213].dend[15]']",-0.01628439737686449
214,"[111.7987532910544, 77.5076075414143, 85.10253843614804, 40.46781262524572, 39.236865054279654]","[0.12286786869448568, 3.6535071837213384, 0.08332191521710378, 0.04879961259883531, 0.0449633077410121]",dend,"['L5PCtemplate[214].dend[44]', 'L5PCtemplate[214].dend[44]', 'L5PCtemplate[214].dend[68]', 'L5PCtemplate[214].dend[81]', 'L5PCtemplate[214].dend[43]']",-0.16346778193252476
215,"[68.97818967932899, 91.22777645270646, 43.55461003450599, 65.1512755144224, 112.07440890816054]","[0.3003883166284316, 0.38321324264754913, 0.25273882708022805, 0.14257743380841495, 0.48768393310550545]",dend,"['L5PCtemplate[215].dend[15]', 'L5PCtemplate[215].dend[56]', 'L5PCtemplate[215].dend[25]', 'L5PCtemplate[215].dend[68]', 'L5PCtemplate[215].dend[5]']",-0.04959543851583703
216,"[39.236865054279654, 146.36459889218844, 87.65144279883467, 104.99675813988493, 128.94432616587443]","[0.47214983189561277, 0.524135844517491, 0.026124986143256645, 0.29714687386743577, 0.13567408132376696]",dend,"['L5PCtemplate[216].dend[43]', 'L5PCtemplate[216].dend[45]', 'L5PCtemplate[216].dend[48]', 'L5PCtemplate[216].dend[49]', 'L5PCtemplate[216].dend[44]']",-0.008581914232763665
217,"[104.90830239692104, 170.12215362637647, 105.12884557076974, 69.15359332682125, 125.09637579498302]","[0.07272416089783021, 0.24349739693185757, 0.10307413287131549, 0.9841705313240126, 0.07806818809003276]",dend,"['L5PCtemplate[217].dend[37]', 'L5PCtemplate[217].dend[2]', 'L5PCtemplate[217].dend[2]', 'L5PCtemplate[217].dend[5]', 'L5PCtemplate[217].dend[38]']",-0.06512794909383501
218,"[169.50086269348816, 86.19613726756356, 143.422687241373, 133.5473200135147, 92.38622512914618]","[0.0740783006680164, 0.06799267370018558, 0.07949633150275287, 0.10803707707515248, 0.3871902364598032]",dend,"['L5PCtemplate[218].dend[13]', 'L5PCtemplate[218].dend[4]', 'L5PCtemplate[218].dend[35]', 'L5PCtemplate[218].dend[32]', 'L5PCtemplate[218].dend[30]']",-0.009382277478664491
219,"[157.7359929154133, 134.43247134517557, 68.01074554677353, 145.16818505228014, 158.1431732900972]","[0.05108760808625876, 0.17759638437833808, 0.16547401932647923, 0.08267706673145302, 0.6225670004512207]",dend,"['L5PCtemplate[219].dend[59]', 'L5PCtemplate[219].dend[67]', 'L5PCtemplate[219].dend[65]', 'L5PCtemplate[219].dend[74]', 'L5PCtemplate[219].dend[28]']",-0.03899911311293636
220,"[91.56317190102511, 50.49431150301488, 72.55771256930629, 169.81666982784498, 169.81666982784498]","[0.20941156170422912, 0.25213508748443114, 0.1565970397458678, 0.46456739505727696, 0.2894003755275743]",dend,"['L5PCtemplate[220].dend[67]', 'L5PCtemplate[220].dend[53]', 'L5PCtemplate[220].dend[57]', 'L5PCtemplate[220].dend[31]', 'L5PCtemplate[220].dend[31]']",-0.03810548150084969
221,"[21.99791443707396, 86.19613726756356, 113.15288166202464, 169.3838504300337, 19.134581469327554]","[0.21459952753834374, 0.1563870014849123, 0.1950947634135927, 0.009197688146005268, 0.04408226857593107]",dend,"['L5PCtemplate[221].dend[63]', 'L5PCtemplate[221].dend[4]', 'L5PCtemplate[221].dend[60]', 'L5PCtemplate[221].dend[66]', 'L5PCtemplate[221].dend[42]']",-0.011144679034202909
222,"[208.7340741589431, 158.1431732900972, 169.81666982784498, 216.5604565168211, 114.15409302358559]","[1.7401860151154362, 0.05233610226023402, 0.020629930765439425, 0.09589993260783271, 0.012937433627568265]",dend,"['L5PCtemplate[222].dend[66]', 'L5PCtemplate[222].dend[28]', 'L5PCtemplate[222].dend[31]', 'L5PCtemplate[222].dend[28]', 'L5PCtemplate[222].dend[32]']",-0.04548804930237793
223,"[83.38991108602856, 197.91604007083907, 112.07440890816054, 66.91099239677285, 97.73142930013243]","[0.12117447721659269, 0.43842777325346827, 0.36342263522755913, 0.07624529868125632, 0.13909197623901978]",dend,"['L5PCtemplate[223].dend[6]', 'L5PCtemplate[223].dend[5]', 'L5PCtemplate[223].dend[5]', 'L5PCtemplate[223].dend[10]', 'L5PCtemplate[223].dend[35]']",-0.04095268284345366
224,"[140.71579303214946, 114.45093534896017, 167.26752669263527, 124.63188202818775, 125.5981794534687]","[1.0329156013921499, 0.3743387508461579, 0.08992362938308876, 0.025164347516048475, 0.2827885492956155]",dend,"['L5PCtemplate[224].dend[82]', 'L5PCtemplate[224].dend[54]', 'L5PCtemplate[224].dend[74]', 'L5PCtemplate[224].dend[76]', 'L5PCtemplate[224].dend[58]']",-0.04992185375840563
225,"[113.79450671422445, 43.55461003450599, 45.14137537724546, 90.68340297221485, 144.809659283318]","[0.0839106458860265, 0.08329502383713067, 0.31841166024671136, 0.46737451357599297, 0.03109252800804819]",dend,"['L5PCtemplate[225].dend[31]', 'L5PCtemplate[225].dend[25]', 'L5PCtemplate[225].dend[78]', 'L5PCtemplate[225].dend[66]', 'L5PCtemplate[225].dend[70]']",-0.005736148179380507
226,"[83.3175177762149, 68.94748552015548, 78.8701601312148, 31.524097790919825, 93.68792714710914]","[0.2422315838663907, 0.6732273586019831, 0.203949247227687, 0.10448583218727236, 0.44326532536170865]",dend,"['L5PCtemplate[226].dend[21]', 'L5PCtemplate[226].dend[29]', 'L5PCtemplate[226].dend[74]', 'L5PCtemplate[226].dend[34]', 'L5PCtemplate[226].dend[22]']",-0.04325637473527877
227,"[143.422687241373, 189.11394518261358, 189.11394518261358, 109.30215553762554, 143.43776430954227]","[0.03542987229350044, 0.030280181109679494, 0.09466058146271995, 0.379428764837718, 0.4516288718883937]",dend,"['L5PCtemplate[227].dend[35]', 'L5PCtemplate[227].dend[35]', 'L5PCtemplate[227].dend[35]', 'L5PCtemplate[227].dend[56]', 'L5PCtemplate[227].dend[58]']",-0.018049498667949138
228,"[107.7585945973951, 107.7585945973951, 72.55771256930629, 71.6922569989571, 60.75370898766455]","[0.33385434003997394, 0.2650367746486954, 1.2887808097479185, 0.09625862327264008, 0.18345327780159967]",dend,"['L5PCtemplate[228].dend[58]', 'L5PCtemplate[228].dend[58]', 'L5PCtemplate[228].dend[57]', 'L5PCtemplate[228].dend[54]', 'L5PCtemplate[228].dend[12]']",-0.017324602048063298
229,"[183.42372427348084, 172.58036452692494, 167.26752669263527, 164.66314359303897, 100.96950177156991]","[0.0709570084767783, 0.021006809817403126, 0.047188059972056606, 1.6506989643941397, 0.6540729459075203]",dend,"['L5PCtemplate[229].dend[61]', 'L5PCtemplate[229].dend[62]', 'L5PCtemplate[229].dend[74]', 'L5PCtemplate[229].dend[70]', 'L5PCtemplate[229].dend[74]']",-0.08432264758795327
230,"[73.15339736778739, 84.0851219578796, 83.7622620580905, 83.3175177762149, 90.68340297221485]","[0.07913220066747849, 0.1028895074090916, 0.2119775302396764, 0.3077516376683189, 0.09724889451089473]",dend,"['L5PCtemplate[230].dend[56]', 'L5PCtemplate[230].dend[19]', 'L5PCtemplate[230].dend[15]', 'L5PCtemplate[230].dend[21]', 'L5PCtemplate[230].dend[66]']",-0.010529219275667856
231,"[138.67074554785592, 135.46387295877747, 188.49072419905184, 124.29573715549212, 104.35920141659851]","[0.5273993702982638, 0.058143599666109616, 0.06417084387795116, 0.10715012798153378, 0.2702450350021634]",dend,"['L5PCtemplate[231].dend[28]', 'L5PCtemplate[231].dend[40]', 'L5PCtemplate[231].dend[31]', 'L5PCtemplate[231].dend[27]', 'L5PCtemplate[231].dend[33]']",-0.03320534802497832
232,"[134.43247134517557, 236.03288425906243, 116.96455005124055, 157.7359929154133, 99.72589006337334]","[0.09582410828023515, 0.44387545535019163, 0.21847050104591523, 0.06799700691618274, 0.20520164232065857]",dend,"['L5PCtemplate[232].dend[67]', 'L5PCtemplate[232].dend[28]', 'L5PCtemplate[232].dend[40]', 'L5PCtemplate[232].dend[59]', 'L5PCtemplate[232].dend[28]']",-0.03424358836241481
233,"[143.43776430954227, 110.35851483666956, 43.431583169161684, 104.33110970863102, 19.134581469327554]","[0.09999127697559904, 0.024389860624531415, 0.050068247714334206, 0.08665788674703681, 0.0951803935458354]",dend,"['L5PCtemplate[233].dend[58]', 'L5PCtemplate[233].dend[66]', 'L5PCtemplate[233].dend[71]', 'L5PCtemplate[233].dend[45]', 'L5PCtemplate[233].dend[42]']",-0.01415819789372108
234,"[211.63220750653073, 169.50086269348816, 114.15409302358559, 149.70873856557898, 240.83685565217837]","[0.055252084454607796, 0.4154820885461294, 0.03735075489317635, 0.06766540014333737, 0.10003447114850407]",dend,"['L5PCtemplate[234].dend[13]', 'L5PCtemplate[234].dend[13]', 'L5PCtemplate[234].dend[32]', 'L5PCtemplate[234].dend[66]', 'L5PCtemplate[234].dend[5]']",-0.00802623674616143
235,"[135.8302745239617, 263.9305651416439, 213.6186311684051, 176.5348423037649, 196.95651887776307]","[0.08387502925119016, 0.05737089562830593, 0.06845142901811702, 0.07106723581422039, 0.12578071717927505]",dend,"['L5PCtemplate[235].dend[54]', 'L5PCtemplate[235].dend[70]', 'L5PCtemplate[235].dend[62]', 'L5PCtemplate[235].dend[72]', 'L5PCtemplate[235].dend[58]']",-0.0030819040048868374
236,"[158.09114346989816, 69.15359332682125, 125.09637579498302, 83.46440955223416, 84.12946469704029]","[0.18310325887425632, 0.05846756945796806, 0.2281447691004873, 0.18719172859333813, 0.4292045147728139]",dend,"['L5PCtemplate[236].dend[37]', 'L5PCtemplate[236].dend[5]', 'L5PCtemplate[236].dend[38]', 'L5PCtemplate[236].dend[2]', 'L5PCtemplate[236].dend[14]']",-0.03818664474550815
237,"[121.82597602863196, 152.9405470034439, 172.58036452692494, 59.64978482837607, 147.16644446431837]","[1.6273638546899312, 0.1284167629135384, 0.27052008543912187, 0.36259952446164656, 0.3208481288789909]",dend,"['L5PCtemplate[237].dend[14]', 'L5PCtemplate[237].dend[32]', 'L5PCtemplate[237].dend[62]', 'L5PCtemplate[237].dend[39]', 'L5PCtemplate[237].dend[27]']",-0.015440048748871504
238,"[197.21899869181533, 60.75370898766455, 60.75370898766455, 131.4997229334096, 133.53481669883018]","[3.0218006446747965, 0.32441389251249136, 0.031952536094975545, 0.18900006595560973, 0.04115151416152629]",dend,"['L5PCtemplate[238].dend[14]', 'L5PCtemplate[238].dend[12]', 'L5PCtemplate[238].dend[12]', 'L5PCtemplate[238].dend[37]', 'L5PCtemplate[238].dend[5]']",-0.07462109765583591
239,"[119.19831780561462, 39.236865054279654, 169.50086269348816, 158.09114346989816, 140.67423169442782]","[0.128104701464857, 0.03323398017054361, 0.24837265020475763, 0.7895052147030395, 0.020824162982417085]",dend,"['L5PCtemplate[239].dend[28]', 'L5PCtemplate[239].dend[43]', 'L5PCtemplate[239].dend[13]', 'L5PCtemplate[239].dend[37]', 'L5PCtemplate[239].dend[14]']",-0.009344298456426259
240,"[158.1431732900972, 88.32971429198041, 125.5981794534687, 49.484739032008434, 157.7359929154133]","[0.3227107849179771, 0.4214800994853394, 0.34398182045996856, 0.15285902063438148, 0.23638787675230472]",dend,"['L5PCtemplate[240].dend[28]', 'L5PCtemplate[240].dend[33]', 'L5PCtemplate[240].dend[58]', 'L5PCtemplate[240].dend[18]', 'L5PCtemplate[240].dend[59]']",-0.01584325286501098
241,"[118.60562735198347, 177.61560103233853, 83.46440955223416, 101.42502984666582, 138.67074554785592]","[0.4991460725279452, 0.03970197865956322, 0.10504789985288712, 0.10504266269810987, 0.11271950020359586]",dend,"['L5PCtemplate[241].dend[23]', 'L5PCtemplate[241].dend[28]', 'L5PCtemplate[241].dend[2]', 'L5PCtemplate[241].dend[27]', 'L5PCtemplate[241].dend[28]']",-0.012714041153571998
