Node ID,Distance,Conductance,Type,Name,EPSC
443,"[337.26470596668537, 337.33349416475295, 515.739675963821, 490.25856428421986, 337.33349416475295, 355.24492600037985]","[0.0458187890108951, 0.3344591218999563, 0.12574605582131712, 0.3031766839641839, 0.32414390028878454, 0.20214653861068638]",apic,"['L5PCtemplate[443].apic[33]', 'L5PCtemplate[443].apic[34]', 'L5PCtemplate[443].apic[36]', 'L5PCtemplate[443].apic[35]', 'L5PCtemplate[443].apic[34]', 'L5PCtemplate[443].apic[33]']",-0.02298639087001675
444,"[402.8006395439925, 163.7600932024688, 290.63715896521876, 250.74920881511116, 137.2557592531149, 383.27144544020643]","[0.22856465697653172, 0.7056087441279557, 0.2648839562479969, 0.5505266586195872, 0.08183385753806482, 0.062244019644855896]",apic,"['L5PCtemplate[444].apic[17]', 'L5PCtemplate[444].apic[103]', 'L5PCtemplate[444].apic[102]', 'L5PCtemplate[444].apic[102]', 'L5PCtemplate[444].apic[2]', 'L5PCtemplate[444].apic[17]']",-0.051025968534190724
445,"[257.96163675675126, 400.87413597522834, 345.53560556074933, 309.0085548012233, 288.1820293585134, 279.9602991912391, 368.7774766038379, 328.36525758999204]","[0.14201044862451348, 0.03706964542736556, 0.32401124427974126, 0.16011149678795394, 0.21936386961762916, 0.03698313915275085, 0.043116626526727334, 0.06489611821394284]",apic,"['L5PCtemplate[445].apic[83]', 'L5PCtemplate[445].apic[19]', 'L5PCtemplate[445].apic[19]', 'L5PCtemplate[445].apic[101]', 'L5PCtemplate[445].apic[16]', 'L5PCtemplate[445].apic[86]', 'L5PCtemplate[445].apic[85]', 'L5PCtemplate[445].apic[18]']",-0.0009415897707754084
446,"[882.8577028502173, 847.2177443770693, 880.4479032163678, 866.8068790881941]","[0.24140420506042712, 1.047230196374085, 0.29166402807987074, 0.2633282888416212]",apic,"['L5PCtemplate[446].apic[37]', 'L5PCtemplate[446].apic[51]', 'L5PCtemplate[446].apic[60]', 'L5PCtemplate[446].apic[51]']",-0.00329852533269559
447,"[1143.3304046684527, 1105.1821706953726, 1105.9376687331796]","[0.06980842336481764, 0.30592131003736067, 2.025742441919264]",apic,"['L5PCtemplate[447].apic[69]', 'L5PCtemplate[447].apic[49]', 'L5PCtemplate[447].apic[75]']",-5.176299282538821e-05
448,"[572.3393185205848, 628.9389610773487, 628.9389610773487, 534.6062234827423, 670.2616437081233]","[0.18024809889742813, 0.23319568982984645, 2.461603063173281, 0.613115602698618, 0.6575666344422909]",apic,"['L5PCtemplate[448].apic[36]', 'L5PCtemplate[448].apic[36]', 'L5PCtemplate[448].apic[36]', 'L5PCtemplate[448].apic[36]', 'L5PCtemplate[448].apic[37]']",-0.03242425193690224
449,"[1014.437401663366, 981.6379106927734, 1018.304306718431, 1010.9240500275828]","[0.8366819292189646, 1.169989581757703, 13.845216193612847, 1.725540346311887]",apic,"['L5PCtemplate[449].apic[47]', 'L5PCtemplate[449].apic[61]', 'L5PCtemplate[449].apic[52]', 'L5PCtemplate[449].apic[53]']",-0.003865322946694505
450,"[303.84662065878194, 252.4785624580402, 275.47722612391834, 372.3321717457555, 205.35240951557392, 324.6838631288485]","[0.05882602378191876, 0.1631336370856572, 0.2488373935004468, 0.14987806551255045, 0.04223156426430078, 0.3167665125560836]",apic,"['L5PCtemplate[450].apic[84]', 'L5PCtemplate[450].apic[93]', 'L5PCtemplate[450].apic[8]', 'L5PCtemplate[450].apic[18]', 'L5PCtemplate[450].apic[5]', 'L5PCtemplate[450].apic[17]']",-0.02060157527097317
451,"[610.0724135584273, 572.3393185205848]","[0.16230078210722165, 0.022032127184889196]",apic,"['L5PCtemplate[451].apic[36]', 'L5PCtemplate[451].apic[36]']",0.0
452,"[240.69752380559822, 264.02260982087193, 257.96163675675126]","[0.12623193933103952, 0.18107411293452078, 0.359341768638467]",apic,"['L5PCtemplate[452].apic[101]', 'L5PCtemplate[452].apic[95]', 'L5PCtemplate[452].apic[83]']",-0.02249528192805883
453,"[1163.6786045109648, 1210.1604815084042, 1211.893228153846, 1151.7151685370425, 1105.9376687331796]","[1.2348620679300983, 0.6544379989836289, 9.680539509431586, 0.9761295543874683, 0.3844578524065987]",apic,"['L5PCtemplate[453].apic[69]', 'L5PCtemplate[453].apic[76]', 'L5PCtemplate[453].apic[77]', 'L5PCtemplate[453].apic[77]', 'L5PCtemplate[453].apic[75]']",-0.005263172438674246
454,"[1061.9376052984048, 1102.634004983429, 1011.0571864526626, 993.0225484154898, 1104.4308593866588, 943.2310558762715, 1097.330162161275]","[19.12350717811395, 1.6830225085714703, 3.2574545236347503, 8.432342596705583, 3.1525403068933944, 0.3884934608857943, 1.5509620844767]",apic,"['L5PCtemplate[454].apic[69]', 'L5PCtemplate[454].apic[69]', 'L5PCtemplate[454].apic[40]', 'L5PCtemplate[454].apic[38]', 'L5PCtemplate[454].apic[40]', 'L5PCtemplate[454].apic[68]', 'L5PCtemplate[454].apic[61]']",-0.025241891715666043
455,"[303.85431458375433, 336.3158955937961, 299.37612342372216, 327.08942875592305, 306.3818005121103, 254.24743952539205, 294.4953777956342, 205.35240951557392]","[0.13087384013488543, 0.16200701373219356, 0.5779969311020908, 0.03525977614304859, 0.16859135932266883, 0.07042905744062716, 0.2007796643487564, 0.3756065095393582]",apic,"['L5PCtemplate[455].apic[85]', 'L5PCtemplate[455].apic[85]', 'L5PCtemplate[455].apic[10]', 'L5PCtemplate[455].apic[19]', 'L5PCtemplate[455].apic[18]', 'L5PCtemplate[455].apic[14]', 'L5PCtemplate[455].apic[93]', 'L5PCtemplate[455].apic[5]']",-0.013832412622605261
456,"[1042.5024963743288, 927.4535126136407, 1018.304306718431]","[4.236375914385801, 0.09603992766402113, 0.9189409724633315]",apic,"['L5PCtemplate[456].apic[39]', 'L5PCtemplate[456].apic[45]', 'L5PCtemplate[456].apic[52]']",-0.019707931485868357
457,"[324.6838631288485, 187.49904621726995, 236.90947113093318, 272.6730029880563, 305.1546690250625]","[0.31375120599244316, 0.13391325716759703, 0.024539157716459, 0.8884693229048861, 0.1809035356965959]",apic,"['L5PCtemplate[457].apic[17]', 'L5PCtemplate[457].apic[89]', 'L5PCtemplate[457].apic[96]', 'L5PCtemplate[457].apic[20]', 'L5PCtemplate[457].apic[17]']",-0.0008337469779462481
458,"[962.3558687813563, 926.351308550626, 962.3558687813563, 947.4944939198651]","[1.4390406627491719, 7.452004934446992, 2.237183765366968, 0.3013066088550699]",apic,"['L5PCtemplate[458].apic[61]', 'L5PCtemplate[458].apic[53]', 'L5PCtemplate[458].apic[61]', 'L5PCtemplate[458].apic[53]']",-0.05550692229263632
459,"[1002.0205556485153, 1011.0571864526626, 981.6379106927734, 1039.484036427024, 943.0738268699395, 905.9851485104439, 993.0225484154898]","[3.480533333276328, 4.155987665881109, 2.1968097269021993, 0.7184779814209802, 0.29488439873393213, 0.4903097041063322, 1.0227462360750423]",apic,"['L5PCtemplate[459].apic[68]', 'L5PCtemplate[459].apic[40]', 'L5PCtemplate[459].apic[61]', 'L5PCtemplate[459].apic[61]', 'L5PCtemplate[459].apic[61]', 'L5PCtemplate[459].apic[51]', 'L5PCtemplate[459].apic[38]']",-0.0030843566037219716
460,"[1171.7745217426436, 1282.9004727400306, 1210.1604815084042, 1266.0652342675914]","[2.0871577917408297, 13.78768271090859, 3.139750088825973, 12.001685217360148]",apic,"['L5PCtemplate[460].apic[77]', 'L5PCtemplate[460].apic[44]', 'L5PCtemplate[460].apic[76]', 'L5PCtemplate[460].apic[44]']",-0.005909127341396925
461,"[412.9565961996402, 427.16580613515765, 440.27348588813595, 337.33349416475295, 294.4953777956342, 254.24743952539205, 303.3081866709057, 272.6730029880563]","[0.0848004351410284, 0.5325067015555437, 0.04946555945711151, 0.23973832773254358, 0.23198111119130438, 0.04298365682743045, 0.15472003838496126, 0.4632529940219934]",apic,"['L5PCtemplate[461].apic[29]', 'L5PCtemplate[461].apic[33]', 'L5PCtemplate[461].apic[36]', 'L5PCtemplate[461].apic[34]', 'L5PCtemplate[461].apic[93]', 'L5PCtemplate[461].apic[14]', 'L5PCtemplate[461].apic[20]', 'L5PCtemplate[461].apic[20]']",-0.03233462094129891
462,"[383.27144544020643, 240.2679260155998, 283.6291697090845, 320.062023313858, 320.062023313858, 441.85902775156444, 303.85431458375433]","[0.19086472005216995, 0.09633444270610486, 1.123073774548543, 0.24021937239721447, 0.6034271441128911, 0.4060197871523191, 0.3633216862722571]",apic,"['L5PCtemplate[462].apic[17]', 'L5PCtemplate[462].apic[87]', 'L5PCtemplate[462].apic[87]', 'L5PCtemplate[462].apic[84]', 'L5PCtemplate[462].apic[84]', 'L5PCtemplate[462].apic[17]', 'L5PCtemplate[462].apic[85]']",-0.022276780454433265
463,"[139.11942427335805, 139.11942427335805, 313.0392218190096, 190.91728358994976, 268.94996698754665, 139.11942427335805, 264.02260982087193, 296.70507413250823]","[0.8099398477491637, 0.11041063818470835, 0.1175430221141034, 0.11432664342019241, 2.2020550116947244, 0.28104056241419273, 0.49956425004030386, 0.28450706712070206]",apic,"['L5PCtemplate[463].apic[99]', 'L5PCtemplate[463].apic[99]', 'L5PCtemplate[463].apic[13]', 'L5PCtemplate[463].apic[102]', 'L5PCtemplate[463].apic[13]', 'L5PCtemplate[463].apic[99]', 'L5PCtemplate[463].apic[95]', 'L5PCtemplate[463].apic[12]']",-0.10184500024905674
464,"[648.6934013712797, 788.4503402436945, 734.0404614507515, 788.4503402436945, 710.093801399195, 691.5212496223327, 712.780855536542]","[0.3842222939298848, 0.4011182543993686, 0.4296245429657444, 1.0029343724202762, 0.28829586355049347, 0.26704921087558187, 1.0323704862602217]",apic,"['L5PCtemplate[464].apic[50]', 'L5PCtemplate[464].apic[51]', 'L5PCtemplate[464].apic[37]', 'L5PCtemplate[464].apic[51]', 'L5PCtemplate[464].apic[51]', 'L5PCtemplate[464].apic[37]', 'L5PCtemplate[464].apic[37]']",-0.016573993303836687
465,"[1226.0942663391088, 1104.4308593866588, 1203.3549918921674, 1249.2299957951525, 1232.3947573227133, 1097.330162161275]","[12.145681280824071, 2.564663613045838, 4.114224841240611, 38.319648458883584, 3.002120334727669, 1.8192347085609752]",apic,"['L5PCtemplate[465].apic[43]', 'L5PCtemplate[465].apic[40]', 'L5PCtemplate[465].apic[67]', 'L5PCtemplate[465].apic[44]', 'L5PCtemplate[465].apic[44]', 'L5PCtemplate[465].apic[61]']",-0.013548689450715301
466,"[290.9945944032781, 273.0288810798539]","[0.1060396327478891, 0.7498122613528065]",apic,"['L5PCtemplate[466].apic[13]', 'L5PCtemplate[466].apic[12]']",-0.02215339013389439
467,"[949.9545794834812, 840.3384910217984, 866.8068790881941, 880.4479032163678, 978.2791161820779, 978.2791161820779, 922.8358253746583, 927.4535126136407]","[0.9545237256214815, 0.7055030142252582, 1.0856330623081167, 0.4454371140234144, 1.157513779406318, 2.5520984801565287, 0.3593561786972533, 0.15238170974963633]",apic,"['L5PCtemplate[467].apic[52]', 'L5PCtemplate[467].apic[37]', 'L5PCtemplate[467].apic[51]', 'L5PCtemplate[467].apic[60]', 'L5PCtemplate[467].apic[45]', 'L5PCtemplate[467].apic[45]', 'L5PCtemplate[467].apic[60]', 'L5PCtemplate[467].apic[45]']",-0.022708028565432414
468,"[819.078885107589, 710.8962145832052, 691.5212496223327]","[0.38434402327938255, 4.149241016630918, 0.22222728552424448]",apic,"['L5PCtemplate[468].apic[37]', 'L5PCtemplate[468].apic[60]', 'L5PCtemplate[468].apic[37]']",-0.0032847267306124195
469,"[1237.8121815316383, 1249.2299957951525]","[0.6916207021936641, 2.5963123137009343]",apic,"['L5PCtemplate[469].apic[64]', 'L5PCtemplate[469].apic[44]']",-0.004614989650519874
470,"[1190.5961987729293, 1191.8338749482448]","[20.414493169445738, 5.276803371634959]",apic,"['L5PCtemplate[470].apic[76]', 'L5PCtemplate[470].apic[77]']",-0.008345647397334233
471,"[383.46384024680384, 354.2599060505388, 402.5403908502934]","[1.3372564473891257, 0.05092666302059454, 0.048624147641375855]",apic,"['L5PCtemplate[471].apic[23]', 'L5PCtemplate[471].apic[22]', 'L5PCtemplate[471].apic[36]']",-0.029896216783242835
472,"[360.4140218545981, 211.18036935758454]","[0.2886181998553184, 0.2252145770272424]",apic,"['L5PCtemplate[472].apic[29]', 'L5PCtemplate[472].apic[14]']",-0.007473080249553732
473,"[1082.1057865991384, 999.7698750450477]","[3.070759785402099, 3.8252103503502886]",apic,"['L5PCtemplate[473].apic[75]', 'L5PCtemplate[473].apic[49]']",-0.025833952599896293
474,"[490.25856428421986, 355.24492600037985, 425.7310071409782]","[0.5976469196581013, 0.9109691354294217, 0.4975307368660503]",apic,"['L5PCtemplate[474].apic[35]', 'L5PCtemplate[474].apic[33]', 'L5PCtemplate[474].apic[32]']",-0.019825636412917902
475,"[320.0851050887752, 327.08942875592305]","[0.46079588591377274, 0.5305193391708272]",apic,"['L5PCtemplate[475].apic[85]', 'L5PCtemplate[475].apic[19]']",-0.012724006944608846
476,"[1226.0942663391088, 1197.2953017254179, 1237.8121815316383, 1192.6128077257351, 1141.7803285602572, 1232.3947573227133]","[2.1984751828608027, 1.508563766257501, 3.0466936670437397, 0.8888649131893013, 2.0056129889438004, 10.898688834506352]",apic,"['L5PCtemplate[476].apic[43]', 'L5PCtemplate[476].apic[64]', 'L5PCtemplate[476].apic[64]', 'L5PCtemplate[476].apic[63]', 'L5PCtemplate[476].apic[40]', 'L5PCtemplate[476].apic[44]']",-0.02556924355587853
477,"[1266.1702708969417, 1213.6350638582646]","[9.8642209018494, 12.264036508262262]",apic,"['L5PCtemplate[477].apic[73]', 'L5PCtemplate[477].apic[70]']",-0.007514518041773499
478,"[220.58640692394613, 179.6114957866776, 236.90947113093318, 313.0392218190096, 296.70507413250823]","[0.5591010866146037, 0.6505207114029181, 0.2935249347540579, 0.10564831498261223, 0.044752389497008306]",apic,"['L5PCtemplate[478].apic[89]', 'L5PCtemplate[478].apic[81]', 'L5PCtemplate[478].apic[96]', 'L5PCtemplate[478].apic[13]', 'L5PCtemplate[478].apic[12]']",-0.026381517618290218
479,"[712.780855536542, 838.059981058077, 755.3000673649609, 808.0394749548194, 712.780855536542]","[0.817479852856616, 0.2920917955656242, 8.561772677184667, 0.5455638419263505, 0.19810479757980795]",apic,"['L5PCtemplate[479].apic[37]', 'L5PCtemplate[479].apic[60]', 'L5PCtemplate[479].apic[37]', 'L5PCtemplate[479].apic[51]', 'L5PCtemplate[479].apic[37]']",-0.012717875378598364
480,"[196.69564772391692, 254.24743952539205, 195.15683647518154, 294.4953777956342, 211.18036935758454, 158.5725582694369, 305.1546690250625, 139.11942427335805]","[0.38618265134918944, 0.41502565545798054, 0.1404914393058033, 0.03796986900703877, 0.06834243756319532, 0.06701738958508496, 0.6046456446026998, 0.16316186248839804]",apic,"['L5PCtemplate[480].apic[4]', 'L5PCtemplate[480].apic[14]', 'L5PCtemplate[480].apic[101]', 'L5PCtemplate[480].apic[93]', 'L5PCtemplate[480].apic[14]', 'L5PCtemplate[480].apic[3]', 'L5PCtemplate[480].apic[17]', 'L5PCtemplate[480].apic[99]']",-0.027783959755822707
481,"[299.37612342372216, 290.19707514627044, 337.7764871090879]","[0.13284145564891497, 0.2706133900277642, 0.08637061013806335]",apic,"['L5PCtemplate[481].apic[10]', 'L5PCtemplate[481].apic[19]', 'L5PCtemplate[481].apic[28]']",-0.011551285794553223
482,"[240.20924589380672, 232.7139044414883, 111.97003799575621, 303.85431458375433, 257.87467588456104, 162.42407568574765]","[0.4852644580896474, 0.02272276205411415, 0.14712704314811417, 0.11636668123380713, 0.3563407261765899, 0.1935827580641108]",apic,"['L5PCtemplate[482].apic[7]', 'L5PCtemplate[482].apic[14]', 'L5PCtemplate[482].apic[1]', 'L5PCtemplate[482].apic[85]', 'L5PCtemplate[482].apic[79]', 'L5PCtemplate[482].apic[80]']",-0.019415177790449434
483,"[1061.9376052984048, 1229.3836923322092, 1215.5595188502741, 1117.6804952031148, 1237.8121815316383]","[2.1733248830162957, 29.90225301471382, 8.075907993190151, 2.2827010862700523, 2.9187948950427716]",apic,"['L5PCtemplate[483].apic[69]', 'L5PCtemplate[483].apic[63]', 'L5PCtemplate[483].apic[44]', 'L5PCtemplate[483].apic[67]', 'L5PCtemplate[483].apic[64]']",-0.03041577619171676
484,"[240.69752380559822, 163.7600932024688, 228.72377489782724, 179.6114957866776, 257.96163675675126, 218.58730416885743, 240.69752380559822]","[0.1712085276194173, 0.3398023500417314, 0.2480416284291842, 0.2270709665166278, 0.0956920801470959, 0.6455071441906729, 0.10306262776068928]",apic,"['L5PCtemplate[484].apic[101]', 'L5PCtemplate[484].apic[103]', 'L5PCtemplate[484].apic[86]', 'L5PCtemplate[484].apic[81]', 'L5PCtemplate[484].apic[83]', 'L5PCtemplate[484].apic[87]', 'L5PCtemplate[484].apic[101]']",-0.04735049664930102
485,"[827.6286096659444, 808.0394749548194]","[0.37534394606139776, 0.5495043347880499]",apic,"['L5PCtemplate[485].apic[51]', 'L5PCtemplate[485].apic[51]']",-0.003081134299520727
486,"[296.70507413250823, 266.3004727952778, 320.3812671851626, 320.3812671851626]","[0.0532681936319334, 0.629423277861283, 0.21059844235548147, 0.09106232008307501]",apic,"['L5PCtemplate[486].apic[12]', 'L5PCtemplate[486].apic[9]', 'L5PCtemplate[486].apic[12]', 'L5PCtemplate[486].apic[12]']",-0.021039280328238874
487,"[1181.9363677199044, 1221.3364953488497, 1192.6128077257351, 1224.7736160644306, 1236.259643559963, 1181.9363677199044, 1156.7784219191974]","[10.082386951487011, 0.774884732577832, 3.933138523007788, 9.275607584576061, 2.425187761070126, 0.5117032570708409, 7.195067853444899]",apic,"['L5PCtemplate[487].apic[67]', 'L5PCtemplate[487].apic[42]', 'L5PCtemplate[487].apic[63]', 'L5PCtemplate[487].apic[67]', 'L5PCtemplate[487].apic[42]', 'L5PCtemplate[487].apic[67]', 'L5PCtemplate[487].apic[64]']",-0.02193959650327315
488,"[289.147348094846, 232.77678170708953]","[0.06321067039457959, 0.08134649905314006]",apic,"['L5PCtemplate[488].apic[8]', 'L5PCtemplate[488].apic[83]']",-0.001921853382214067
489,"[394.31562882363727, 336.3158955937961, 386.6853090271192, 422.3298336477784, 363.98178236557567]","[0.05984455327074459, 9.511208484189195, 0.13634672907350795, 0.5717059742452798, 0.23724037403668]",apic,"['L5PCtemplate[489].apic[18]', 'L5PCtemplate[489].apic[85]', 'L5PCtemplate[489].apic[29]', 'L5PCtemplate[489].apic[17]', 'L5PCtemplate[489].apic[19]']",-0.06887573618001852
490,"[409.7284324223408, 440.27348588813595, 490.25856428421986]","[0.2006921823780655, 0.3185823507588243, 0.13422980432876672]",apic,"['L5PCtemplate[490].apic[30]', 'L5PCtemplate[490].apic[36]', 'L5PCtemplate[490].apic[35]']",-0.005911037733596913
491,"[409.7284324223408, 355.24492600037985, 354.2599060505388]","[0.35843884189745334, 0.36771329432280886, 0.38670547497389873]",apic,"['L5PCtemplate[491].apic[30]', 'L5PCtemplate[491].apic[33]', 'L5PCtemplate[491].apic[22]']",-0.024814521241012244
492,"[266.3004727952778, 379.58476907278674, 320.3812671851626, 311.6141913062814, 296.70507413250823, 261.80710415299075, 273.0288810798539]","[0.2802979567708592, 0.236755850117417, 0.08221017708693117, 0.5951808703334578, 0.028144710174645562, 0.10319637824355837, 0.6891104199452579]",apic,"['L5PCtemplate[492].apic[9]', 'L5PCtemplate[492].apic[9]', 'L5PCtemplate[492].apic[12]', 'L5PCtemplate[492].apic[9]', 'L5PCtemplate[492].apic[12]', 'L5PCtemplate[492].apic[8]', 'L5PCtemplate[492].apic[12]']",-0.009403628280324483
493,"[1160.4550631470565, 1143.3304046684527, 993.0225484154898, 1000.9199526041903, 1082.2858051409169, 1126.8101925423127, 1041.589405455893]","[2.026801757540096, 0.7233399368376817, 2.7171776591164867, 0.5706623962263361, 9.271840803448912, 1.8999281132451318, 1.0372506217880217]",apic,"['L5PCtemplate[493].apic[40]', 'L5PCtemplate[493].apic[69]', 'L5PCtemplate[493].apic[38]', 'L5PCtemplate[493].apic[61]', 'L5PCtemplate[493].apic[69]', 'L5PCtemplate[493].apic[62]', 'L5PCtemplate[493].apic[69]']",-0.02879849159569403
494,"[1082.1476014710763, 1048.406655626261, 1082.1476014710763, 927.4535126136407, 1009.8763546022763, 947.4944939198651, 1000.9199526041903]","[5.4698826037487995, 1.7644080142492669, 3.173088459164552, 2.4728905369549175, 0.6958214237259973, 2.238624849439529, 7.895200468752882]",apic,"['L5PCtemplate[494].apic[78]', 'L5PCtemplate[494].apic[40]', 'L5PCtemplate[494].apic[78]', 'L5PCtemplate[494].apic[45]', 'L5PCtemplate[494].apic[39]', 'L5PCtemplate[494].apic[53]', 'L5PCtemplate[494].apic[61]']",-0.05625559580266781
