weight,distance,is_basal,phase,spike
3.4972650954344564,430.2743466922844,False,0.08289008850953819,False
3.4972650954344564,430.2743466922844,False,0.6813765073666218,False
3.4972650954344564,430.2743466922844,False,0.6075631938469347,False
3.4972650954344564,430.2743466922844,False,0.15241041716565276,False
3.4972650954344564,430.2743466922844,False,0.498427233142138,False
5.337397042265323,786.2345981340998,False,0.37747495277585585,False
5.337397042265323,786.2345981340998,False,0.10020953317293521,False
5.337397042265323,786.2345981340998,False,0.33291191449518465,False
5.337397042265323,786.2345981340998,False,0.17995202966412763,False
5.337397042265323,786.2345981340998,False,0.3794686095849708,False
5.337397042265323,786.2345981340998,False,0.18934862103196792,False
5.337397042265323,786.2345981340998,False,0.7324407317304148,False
5.337397042265323,786.2345981340998,False,0.2604686133532883,False
5.337397042265323,786.2345981340998,False,0.16240576864996303,False
5.337397042265323,786.2345981340998,False,0.4112849778339296,False
5.337397042265323,786.2345981340998,False,0.7398294991349651,False
5.337397042265323,786.2345981340998,False,0.6274605251819594,False
5.337397042265323,786.2345981340998,False,0.39105856920393894,False
5.337397042265323,786.2345981340998,False,0.9723022504734796,False
5.337397042265323,786.2345981340998,False,0.6046875906858986,False
3.9914029222462113,345.34322875800484,False,0.22874836259405937,False
3.9914029222462113,345.34322875800484,False,0.779102085307386,False
3.9914029222462113,345.34322875800484,False,0.6885154309362406,False
3.9914029222462113,345.34322875800484,False,0.4362940482357825,False
3.9914029222462113,345.34322875800484,False,0.7472640142254932,False
3.9914029222462113,345.34322875800484,False,0.3669904431371833,False
3.9914029222462113,345.34322875800484,False,0.018101912536803866,False
3.9914029222462113,345.34322875800484,False,0.9619325078606683,False
3.9914029222462113,345.34322875800484,False,0.8471300116196896,False
3.9914029222462113,345.34322875800484,False,0.7751900766500815,False
3.9914029222462113,345.34322875800484,False,0.31095260562597105,False
3.9914029222462113,345.34322875800484,False,0.5614411366550485,False
3.9914029222462113,345.34322875800484,False,0.8316381504167415,False
3.9914029222462113,345.34322875800484,False,0.7264806933609569,False
3.303127198166995,786.2345981340998,False,0.691416841426819,False
3.303127198166995,786.2345981340998,False,0.09086192215757667,False
3.303127198166995,786.2345981340998,False,0.1490058059373362,False
3.303127198166995,786.2345981340998,False,0.5754281422882741,False
3.303127198166995,786.2345981340998,False,0.7406213748739295,False
3.303127198166995,786.2345981340998,False,0.08761593124356958,False
3.303127198166995,786.2345981340998,False,0.4656712990131382,False
3.303127198166995,786.2345981340998,False,0.057003465643674645,False
3.303127198166995,786.2345981340998,False,0.47918320512011026,False
3.303127198166995,786.2345981340998,False,0.5588500971207395,False
3.303127198166995,786.2345981340998,False,0.5015880829356748,False
3.303127198166995,786.2345981340998,False,0.43640632318056305,False
3.303127198166995,786.2345981340998,False,0.6891193410074266,False
3.303127198166995,786.2345981340998,False,0.12125562268738577,False
3.303127198166995,786.2345981340998,False,0.7936627137401263,False
3.303127198166995,786.2345981340998,False,0.8001945199202358,False
3.303127198166995,786.2345981340998,False,0.6148361310364348,False
3.303127198166995,786.2345981340998,False,0.12690238155288777,False
3.303127198166995,786.2345981340998,False,0.5038792571040176,False
3.303127198166995,786.2345981340998,False,0.8638444756434183,False
3.303127198166995,786.2345981340998,False,0.8378884229779942,False
3.303127198166995,786.2345981340998,False,0.42112988470325946,False
3.303127198166995,786.2345981340998,False,0.5639000617572011,False
3.303127198166995,786.2345981340998,False,0.7132771538464502,False
3.303127198166995,786.2345981340998,False,0.6786283606634242,False
3.303127198166995,786.2345981340998,False,0.5747357617472421,False
3.303127198166995,786.2345981340998,False,0.3153371125893165,False
5.223684389524348,722.4557803914715,False,0.9479544826322776,False
5.223684389524348,722.4557803914715,False,0.7852529374208643,False
5.223684389524348,722.4557803914715,False,0.4848748245807228,False
7.634811022419839,219.22055268077733,False,0.5137289909350784,False
7.634811022419839,219.22055268077733,False,0.9187671413871131,False
7.634811022419839,219.22055268077733,False,0.9420258058796337,False
4.8648269332463245,285.4544595630963,False,0.8422667827345321,False
4.8648269332463245,285.4544595630963,False,0.6748223071606064,False
4.8648269332463245,285.4544595630963,False,0.9390049094286042,False
4.8648269332463245,285.4544595630963,False,0.2674951892323933,False
4.8648269332463245,285.4544595630963,False,0.6492297489894554,False
4.8648269332463245,285.4544595630963,False,0.7698558165740299,False
5.66519309074018,1130.1956475009774,False,0.7593619417854879,False
5.66519309074018,1130.1956475009774,False,0.2294429129810851,False
5.66519309074018,1130.1956475009774,False,0.657811643747233,False
5.66519309074018,1130.1956475009774,False,0.005138102287769709,False
5.66519309074018,1130.1956475009774,False,0.5542137716239428,False
5.66519309074018,1130.1956475009774,False,0.6109772724594222,False
5.66519309074018,1130.1956475009774,False,0.5440673313105435,False
4.9425591352729175,185.1109666646369,False,0.34537571915750637,False
4.9425591352729175,185.1109666646369,False,0.9671204418109483,False
4.9425591352729175,185.1109666646369,False,0.6713783662590787,False
4.9425591352729175,185.1109666646369,False,0.11909414017767024,False
4.9425591352729175,185.1109666646369,False,0.5451226101995417,False
4.9425591352729175,185.1109666646369,False,0.2632645351540608,False
4.621768043591445,338.76403360859365,False,0.8017277833168919,False
5.110759441592601,106.6023932971325,False,0.28232563600684746,False
5.110759441592601,106.6023932971325,False,0.7735344059119063,True
5.110759441592601,106.6023932971325,False,0.7657773187585497,False
5.1610578394433375,301.4545407597295,False,0.616940068819655,False
5.1610578394433375,301.4545407597295,False,0.09389221404004881,False
5.1610578394433375,301.4545407597295,False,0.30169171492808444,False
5.1610578394433375,301.4545407597295,False,0.24344780023709653,False
5.1610578394433375,301.4545407597295,False,0.16095559923165378,False
5.1610578394433375,301.4545407597295,False,0.7378642209132522,False
5.1610578394433375,301.4545407597295,False,0.3829982740872462,False
4.3173478752649155,315.4057323432892,False,0.6720827976735261,False
4.3173478752649155,315.4057323432892,False,0.9048152008242476,False
4.3173478752649155,315.4057323432892,False,0.3287573549524121,False
4.3173478752649155,315.4057323432892,False,0.4031363605936349,False
4.3173478752649155,315.4057323432892,False,0.6836200933398419,False
4.3173478752649155,315.4057323432892,False,0.047766496486373294,False
4.3173478752649155,315.4057323432892,False,0.15811299541474,True
4.3173478752649155,315.4057323432892,False,0.2706557909430772,False
4.3173478752649155,315.4057323432892,False,0.5984251431038823,False
4.3173478752649155,315.4057323432892,False,0.7836284811845482,False
4.3173478752649155,315.4057323432892,False,0.18788968497715863,False
4.3173478752649155,315.4057323432892,False,0.5638658021589436,False
5.824264687901409,523.0215424234623,False,0.02325123304084021,False
5.824264687901409,523.0215424234623,False,0.6854493118461344,False
5.824264687901409,523.0215424234623,False,0.7910731589294943,False
5.824264687901409,523.0215424234623,False,0.4577105295724727,False
5.824264687901409,523.0215424234623,False,0.5195707356692497,False
5.3649184286564555,1050.3529242391248,False,0.22960546614376653,False
5.3649184286564555,1050.3529242391248,False,0.6038871458046439,False
5.3649184286564555,1050.3529242391248,False,0.4325429233619313,False
5.3649184286564555,1050.3529242391248,False,0.14203874921918214,False
5.3649184286564555,1050.3529242391248,False,0.5522019486788314,False
5.3649184286564555,1050.3529242391248,False,0.18787917046211078,False
5.3649184286564555,1050.3529242391248,False,0.491143759480003,False
5.3649184286564555,1050.3529242391248,False,0.28277038688663325,False
5.3649184286564555,1050.3529242391248,False,0.5683269937338385,False
5.3649184286564555,1050.3529242391248,False,0.6664772478519202,False
5.3649184286564555,1050.3529242391248,False,0.24765830419844287,False
5.3649184286564555,1050.3529242391248,False,0.021339310273954956,False
5.3649184286564555,1050.3529242391248,False,0.4752450063588185,True
5.3649184286564555,1050.3529242391248,False,0.7857070964873856,False
5.3649184286564555,1050.3529242391248,False,0.7907460684703741,False
5.3649184286564555,1050.3529242391248,False,0.16887305213022047,False
5.3649184286564555,1050.3529242391248,False,0.2538013210378267,False
5.3649184286564555,1050.3529242391248,False,0.8957259332295507,False
4.141651331678919,159.3886274556159,False,0.15144544780689198,False
4.141651331678919,159.3886274556159,False,0.2780364095125252,False
4.141651331678919,159.3886274556159,False,0.8062025237976351,False
4.141651331678919,159.3886274556159,False,0.49579865470228207,False
4.141651331678919,159.3886274556159,False,0.9725442333521641,False
4.141651331678919,159.3886274556159,False,0.5305462485004682,False
4.141651331678919,159.3886274556159,False,0.3271012082708801,False
4.141651331678919,159.3886274556159,False,0.8037602944979361,False
4.141651331678919,159.3886274556159,False,0.6301424867359695,False
4.141651331678919,159.3886274556159,False,0.08198554213680943,False
4.141651331678919,159.3886274556159,False,0.7821623507180073,False
4.141651331678919,159.3886274556159,False,0.6830017685963813,False
4.141651331678919,159.3886274556159,False,0.3369344954553526,False
4.141651331678919,159.3886274556159,False,0.9556157615374746,False
4.141651331678919,159.3886274556159,False,0.7144089937210083,False
4.141651331678919,159.3886274556159,False,0.5268791246380715,False
4.141651331678919,159.3886274556159,False,0.5604025011288125,True
4.141651331678919,159.3886274556159,False,0.2283121451434757,False
4.862153485481048,279.40991334399797,False,0.9709054932141549,False
4.862153485481048,279.40991334399797,False,0.8354915539096055,False
4.862153485481048,279.40991334399797,False,0.810189007351255,True
4.862153485481048,279.40991334399797,False,0.2713312383750331,False
4.862153485481048,279.40991334399797,False,0.017380273288128793,False
4.862153485481048,279.40991334399797,False,0.5203898856161686,False
4.862153485481048,279.40991334399797,False,0.06126930430421934,False
4.862153485481048,279.40991334399797,False,0.25497941906214694,False
4.862153485481048,279.40991334399797,False,0.20539400004508934,False
5.305446582083252,1240.427253505768,False,0.30468022723992666,False
4.848224580594729,1231.5353506427464,False,0.21383635626898467,False
4.848224580594729,1231.5353506427464,False,0.45655556916747575,False
4.848224580594729,1231.5353506427464,False,0.6359227514755427,False
4.848224580594729,1231.5353506427464,False,0.7384878637848387,False
4.848224580594729,1231.5353506427464,False,0.794715264331119,False
4.848224580594729,1231.5353506427464,False,0.5895097437119148,False
4.848224580594729,1231.5353506427464,False,0.8854856755853688,False
4.848224580594729,1231.5353506427464,False,0.6776261622035236,True
4.848224580594729,1231.5353506427464,False,0.9184558632882727,False
4.848224580594729,1231.5353506427464,False,0.8459327689959215,False
4.848224580594729,1231.5353506427464,False,0.13648006673226037,False
4.848224580594729,1231.5353506427464,False,0.3965259077162687,False
4.848224580594729,1231.5353506427464,False,0.742405920512182,False
4.848224580594729,1231.5353506427464,False,0.015225748363745344,False
4.848224580594729,1231.5353506427464,False,0.8454241692120377,False
4.848224580594729,1231.5353506427464,False,0.05710169107745363,False
4.848224580594729,1231.5353506427464,False,0.6925770663801813,False
4.848224580594729,1231.5353506427464,False,0.6397165358230268,False
4.848224580594729,1231.5353506427464,False,0.06872933143184877,False
4.848224580594729,1231.5353506427464,False,0.18748197273725964,False
4.848224580594729,1231.5353506427464,False,0.49831634164456773,False
4.848224580594729,1231.5353506427464,False,0.7344325634721348,False
4.848224580594729,1231.5353506427464,False,0.6812373558487808,False
4.848224580594729,1231.5353506427464,False,0.6518733715576153,False
4.848224580594729,1231.5353506427464,False,0.5706561496133671,False
4.848224580594729,1231.5353506427464,False,0.006682244801777415,False
4.848224580594729,1231.5353506427464,False,0.22854829009071076,False
4.848224580594729,1231.5353506427464,False,0.4194283347229323,False
4.848224580594729,1231.5353506427464,False,0.3724825906589531,False
5.644059002993168,368.0000880135067,False,0.6232704829873161,False
6.257862143056631,1224.674962500683,False,0.6897561299325768,False
6.257862143056631,1224.674962500683,False,0.760358222837256,False
6.257862143056631,1224.674962500683,False,0.35207278613961535,False
6.257862143056631,1224.674962500683,False,0.715319468824472,False
6.257862143056631,1224.674962500683,False,0.47338660644064395,False
