Node ID,Distance,Conductance,Type,Name,EPSC
446,"[138.67074554785592, 120.57705827075272, 97.73142930013243, 109.94421115086885, 169.3838504300337]","[0.060290844131905864, 0.004347562303515174, 0.022051790103544144, 0.14787438923878304, 0.0778946643027522]",dend,"['L5PCtemplate[446].dend[28]', 'L5PCtemplate[446].dend[35]', 'L5PCtemplate[446].dend[35]', 'L5PCtemplate[446].dend[72]', 'L5PCtemplate[446].dend[66]']",-0.003672559219580762
447,"[176.45563228016948, 102.77385335077885, 83.1133862528276, 104.90830239692104, 104.71130249161499]","[0.09062138746496752, 0.8680598605082234, 0.2554139222568394, 0.21372785423395804, 0.0925847863592139]",dend,"['L5PCtemplate[447].dend[5]', 'L5PCtemplate[447].dend[38]', 'L5PCtemplate[447].dend[36]', 'L5PCtemplate[447].dend[37]', 'L5PCtemplate[447].dend[4]']",-0.04005512891325225
448,"[65.55045704893816, 52.04017135889184, 87.74733409990351, 80.32105935919517, 62.29762052507359]","[0.14308083525397336, 1.403996044102493, 0.18977794018532995, 0.03910563224374958, 0.11760701614575533]",dend,"['L5PCtemplate[448].dend[72]', 'L5PCtemplate[448].dend[35]', 'L5PCtemplate[448].dend[72]', 'L5PCtemplate[448].dend[75]', 'L5PCtemplate[448].dend[45]']",-0.008296645513894418
449,"[204.37011221248093, 157.2096136989632, 119.19831780561462, 110.35851483666956, 50.49431150301488]","[0.20641702694230588, 0.0958761033281611, 0.03613067569505604, 0.2099576838069594, 0.05552010363884366]",dend,"['L5PCtemplate[449].dend[70]', 'L5PCtemplate[449].dend[54]', 'L5PCtemplate[449].dend[28]', 'L5PCtemplate[449].dend[66]', 'L5PCtemplate[449].dend[53]']",-0.02301118632175303
450,"[113.15288166202464, 132.14108820183418, 135.8302745239617, 136.41817566583467, 144.809659283318]","[0.008841062991333448, 0.10220780605024715, 0.1404771115415659, 0.2824661654612745, 0.07227428333117178]",dend,"['L5PCtemplate[450].dend[60]', 'L5PCtemplate[450].dend[72]', 'L5PCtemplate[450].dend[54]', 'L5PCtemplate[450].dend[33]', 'L5PCtemplate[450].dend[70]']",-0.02480050138444767
451,"[121.35133217772845, 54.42691513006233, 66.91099239677285, 92.38622512914618, 126.69388733406447]","[0.02995735692512326, 0.4024816748019394, 0.05448716732697634, 0.027422468451955354, 1.7489792091216259]",dend,"['L5PCtemplate[451].dend[82]', 'L5PCtemplate[451].dend[51]', 'L5PCtemplate[451].dend[10]', 'L5PCtemplate[451].dend[30]', 'L5PCtemplate[451].dend[41]']",-0.10321694573036666
452,"[113.88640685705411, 73.78483825144616, 100.86394087242225, 104.35920141659851, 177.61560103233853]","[0.12539686955169024, 0.3515110750188228, 1.0249685836591738, 0.2300365624960421, 0.0657698757146031]",dend,"['L5PCtemplate[452].dend[59]', 'L5PCtemplate[452].dend[26]', 'L5PCtemplate[452].dend[77]', 'L5PCtemplate[452].dend[33]', 'L5PCtemplate[452].dend[28]']",0.0
453,"[91.96161382787453, 179.11693402168947, 213.6186311684051, 107.7585945973951, 144.809659283318]","[0.11505183329481267, 0.09909933504766126, 0.12015035643801335, 0.40203586313512496, 0.024336651846478107]",dend,"['L5PCtemplate[453].dend[59]', 'L5PCtemplate[453].dend[58]', 'L5PCtemplate[453].dend[62]', 'L5PCtemplate[453].dend[58]', 'L5PCtemplate[453].dend[70]']",-0.0055250882809332325
454,"[114.45093534896017, 67.68097204351214, 97.73142930013243, 125.5981794534687, 166.66555180618144]","[0.11662592178814918, 0.05095128634925714, 0.1392020878735821, 0.3240675715838965, 0.4467912133094732]",dend,"['L5PCtemplate[454].dend[54]', 'L5PCtemplate[454].dend[4]', 'L5PCtemplate[454].dend[35]', 'L5PCtemplate[454].dend[58]', 'L5PCtemplate[454].dend[69]']",-0.022246859604990732
455,"[68.01074554677353, 77.5076075414143, 120.38868854121658, 145.16818505228014, 114.15409302358559]","[0.015136398809835059, 0.0963678978661066, 0.210726719019433, 0.12295765044773341, 0.019554018621632335]",dend,"['L5PCtemplate[455].dend[65]', 'L5PCtemplate[455].dend[44]', 'L5PCtemplate[455].dend[33]', 'L5PCtemplate[455].dend[74]', 'L5PCtemplate[455].dend[32]']",-0.006567384087929895
456,"[124.63188202818775, 160.08025388657046, 140.71579303214946, 85.10253843614804, 60.75370898766455]","[0.6672870922373123, 0.13323391983881316, 0.21242452335447853, 1.2073699273579033, 0.29720738654372747]",dend,"['L5PCtemplate[456].dend[76]', 'L5PCtemplate[456].dend[82]', 'L5PCtemplate[456].dend[82]', 'L5PCtemplate[456].dend[68]', 'L5PCtemplate[456].dend[12]']",-0.04924202736731331
457,"[197.0880287745798, 125.5981794534687, 197.0880287745798, 71.6922569989571, 93.07159617395864]","[0.05131459597567779, 0.4192813676980428, 0.5276170402817232, 0.27083684037744044, 0.0697355462553325]",dend,"['L5PCtemplate[457].dend[28]', 'L5PCtemplate[457].dend[58]', 'L5PCtemplate[457].dend[28]', 'L5PCtemplate[457].dend[54]', 'L5PCtemplate[457].dend[54]']",-0.0057684060450924335
458,"[153.96319586631438, 112.99782162310034, 49.484739032008434, 78.87582633601447, 87.65144279883467]","[0.048425161545367676, 0.09054961050858307, 0.11617658148970399, 0.10787644366638044, 0.43134622220515595]",dend,"['L5PCtemplate[458].dend[40]', 'L5PCtemplate[458].dend[67]', 'L5PCtemplate[458].dend[18]', 'L5PCtemplate[458].dend[39]', 'L5PCtemplate[458].dend[48]']",-0.002562110330472933
459,"[197.0880287745798, 147.16644446431837, 143.43776430954227, 152.9405470034439, 152.06123120618486]","[0.15881258878759588, 0.4389739555378762, 0.04903132728211048, 0.3028615328677527, 0.027358909347061592]",dend,"['L5PCtemplate[459].dend[28]', 'L5PCtemplate[459].dend[27]', 'L5PCtemplate[459].dend[58]', 'L5PCtemplate[459].dend[32]', 'L5PCtemplate[459].dend[62]']",-0.0384090630362266
460,"[63.25794961446548, 70.38469050977113, 50.49431150301488, 60.65930781833951, 62.204840638074714]","[0.14553045064715886, 0.1551401585000459, 0.03039962823112644, 0.10033177327786022, 0.3204443865036431]",dend,"['L5PCtemplate[460].dend[82]', 'L5PCtemplate[460].dend[48]', 'L5PCtemplate[460].dend[53]', 'L5PCtemplate[460].dend[80]', 'L5PCtemplate[460].dend[83]']",-0.03189134994698861
461,"[148.43519028696687, 110.35851483666956, 91.96161382787453, 92.38622512914618, 62.204840638074714]","[0.11802596280599974, 0.07585915093159191, 0.790067525711747, 0.15696747085543653, 0.37892162064277696]",dend,"['L5PCtemplate[461].dend[13]', 'L5PCtemplate[461].dend[66]', 'L5PCtemplate[461].dend[59]', 'L5PCtemplate[461].dend[30]', 'L5PCtemplate[461].dend[83]']",-0.01619414046132306
462,"[84.0851219578796, 67.68097204351214, 123.2264677156664, 64.37498428372382, 112.07440890816054]","[0.20465629832283472, 0.23753007325272127, 0.797466480954281, 0.10059619111966991, 0.07996399241954608]",dend,"['L5PCtemplate[462].dend[19]', 'L5PCtemplate[462].dend[4]', 'L5PCtemplate[462].dend[4]', 'L5PCtemplate[462].dend[60]', 'L5PCtemplate[462].dend[5]']",-0.02124440503905589
463,"[141.74163293971782, 59.64978482837607, 49.11656274943088, 154.99522448949983, 98.1018678436529]","[0.10377379527415866, 1.529679372986163, 0.2509603222324768, 0.39747642447785125, 0.1964591519709397]",dend,"['L5PCtemplate[463].dend[4]', 'L5PCtemplate[463].dend[39]', 'L5PCtemplate[463].dend[36]', 'L5PCtemplate[463].dend[5]', 'L5PCtemplate[463].dend[39]']",-0.12027308565336625
464,"[197.21899869181533, 54.194117300567484, 140.51513324199686, 60.75370898766455, 112.07440890816054]","[0.14738946995846378, 0.11801882812349465, 0.1284854654403749, 0.2976503325193268, 0.0872069587254361]",dend,"['L5PCtemplate[464].dend[14]', 'L5PCtemplate[464].dend[15]', 'L5PCtemplate[464].dend[6]', 'L5PCtemplate[464].dend[12]', 'L5PCtemplate[464].dend[5]']",-0.031017707873104428
465,"[83.1133862528276, 170.12215362637647, 69.15359332682125, 191.78658964491206, 148.4577176078409]","[0.08075880915259538, 0.3352704093174087, 0.48216228159671365, 0.2099973097515264, 0.20141894448339254]",dend,"['L5PCtemplate[465].dend[36]', 'L5PCtemplate[465].dend[2]', 'L5PCtemplate[465].dend[5]', 'L5PCtemplate[465].dend[2]', 'L5PCtemplate[465].dend[2]']",0.0
466,"[165.669097688222, 105.0538013578737, 125.5981794534687, 197.0880287745798, 116.94856380256056]","[1.5523965053958733, 0.12136778480374866, 0.14107045752314232, 0.08440604081308895, 0.5570691258065505]",dend,"['L5PCtemplate[466].dend[61]', 'L5PCtemplate[466].dend[68]', 'L5PCtemplate[466].dend[58]', 'L5PCtemplate[466].dend[28]', 'L5PCtemplate[466].dend[77]']",-0.09406597288972307
467,"[78.87582633601447, 152.4476627904528, 135.46387295877747, 154.99522448949983, 91.56317190102511]","[0.13753438915715227, 0.18589533576095443, 0.2475147930669658, 0.09783715152727279, 0.14878475289382634]",dend,"['L5PCtemplate[467].dend[39]', 'L5PCtemplate[467].dend[33]', 'L5PCtemplate[467].dend[40]', 'L5PCtemplate[467].dend[5]', 'L5PCtemplate[467].dend[67]']",-0.033703419015296276
468,"[78.6865814500416, 43.431583169161684, 90.68340297221485, 176.5348423037649, 100.96950177156991]","[0.32252143793355614, 0.056013752985940184, 0.024744709447382073, 0.11533260477338968, 1.2348469886217157]",dend,"['L5PCtemplate[468].dend[22]', 'L5PCtemplate[468].dend[71]', 'L5PCtemplate[468].dend[66]', 'L5PCtemplate[468].dend[72]', 'L5PCtemplate[468].dend[74]']",-0.005592261634035367
469,"[70.31308345357617, 83.38991108602856, 60.36203466659426, 64.37498428372382, 125.3566566162255]","[0.06607977555900901, 0.026501334541096884, 0.09154948354697702, 0.9489182537166937, 0.26429273180896873]",dend,"['L5PCtemplate[469].dend[20]', 'L5PCtemplate[469].dend[6]', 'L5PCtemplate[469].dend[44]', 'L5PCtemplate[469].dend[60]', 'L5PCtemplate[469].dend[69]']",-0.06246484271770214
470,"[132.14108820183418, 149.70873856557898, 136.41817566583467, 65.1512755144224, 91.22777645270646]","[0.8090374213393015, 0.03346914222801524, 0.028453986752516536, 0.16755727154697198, 0.18350904492998388]",dend,"['L5PCtemplate[470].dend[72]', 'L5PCtemplate[470].dend[66]', 'L5PCtemplate[470].dend[33]', 'L5PCtemplate[470].dend[68]', 'L5PCtemplate[470].dend[56]']",-0.040395137988014085
471,"[93.68792714710914, 132.14108820183418, 100.47779507920052, 130.03362670112426, 71.6922569989571]","[0.2449547710798752, 0.4696542473686945, 0.2788693291505474, 0.5821929693278299, 0.25497697496266275]",dend,"['L5PCtemplate[471].dend[22]', 'L5PCtemplate[471].dend[72]', 'L5PCtemplate[471].dend[50]', 'L5PCtemplate[471].dend[66]', 'L5PCtemplate[471].dend[54]']",-0.05572792212831246
472,"[119.19831780561462, 155.86712106725082, 165.669097688222, 179.11693402168947, 146.01110421120347]","[0.3119163420311127, 0.371545711474836, 0.09911569685589927, 0.0790842572116225, 0.1267872389278259]",dend,"['L5PCtemplate[472].dend[28]', 'L5PCtemplate[472].dend[67]', 'L5PCtemplate[472].dend[61]', 'L5PCtemplate[472].dend[58]', 'L5PCtemplate[472].dend[69]']",-0.023283150200370528
473,"[80.32105935919517, 63.25794961446548, 121.35133217772845, 161.27734916561587, 96.89358253592437]","[0.041802887207016116, 0.1166499845825366, 0.45017251081264026, 0.3673889988236991, 0.5349255522123361]",dend,"['L5PCtemplate[473].dend[75]', 'L5PCtemplate[473].dend[82]', 'L5PCtemplate[473].dend[82]', 'L5PCtemplate[473].dend[58]', 'L5PCtemplate[473].dend[60]']",-0.0667265206473644
474,"[102.43165180468468, 123.2264677156664, 102.97772036283612, 104.90830239692104, 61.79997353369858]","[0.4535514131816704, 0.5896916610522244, 0.23047485413719795, 0.07119639632316509, 0.029458776812764834]",dend,"['L5PCtemplate[474].dend[6]', 'L5PCtemplate[474].dend[4]', 'L5PCtemplate[474].dend[14]', 'L5PCtemplate[474].dend[37]', 'L5PCtemplate[474].dend[2]']",-0.0321276571156659
475,"[116.94856380256056, 89.91900974132152, 125.5981794534687, 153.96319586631438, 196.95651887776307]","[0.24751294180089878, 0.07162564560563668, 3.225959396604939, 0.16723058325045917, 0.06665239392068148]",dend,"['L5PCtemplate[475].dend[77]', 'L5PCtemplate[475].dend[58]', 'L5PCtemplate[475].dend[58]', 'L5PCtemplate[475].dend[40]', 'L5PCtemplate[475].dend[58]']",-0.01920053338295702
476,"[136.41817566583467, 135.8302745239617, 169.3838504300337, 43.55461003450599, 74.88580032951214]","[0.3440037490005674, 0.3284654818410156, 0.13111589731522827, 0.02451049280494905, 0.054500013648082594]",dend,"['L5PCtemplate[476].dend[33]', 'L5PCtemplate[476].dend[54]', 'L5PCtemplate[476].dend[66]', 'L5PCtemplate[476].dend[25]', 'L5PCtemplate[476].dend[35]']",-0.02118446046495137
477,"[167.26752669263527, 184.51662790275998, 164.66314359303897, 172.58036452692494, 213.6186311684051]","[0.06720678480152566, 0.45989330087701763, 0.16966740407341063, 0.10064207576806188, 0.22050802452200982]",dend,"['L5PCtemplate[477].dend[74]', 'L5PCtemplate[477].dend[70]', 'L5PCtemplate[477].dend[70]', 'L5PCtemplate[477].dend[62]', 'L5PCtemplate[477].dend[62]']",-0.022885833674024525
478,"[107.7585945973951, 135.8302745239617, 52.04017135889184, 124.29573715549212, 82.8589089884082]","[0.05554739731617807, 0.3952191625331577, 0.016826748743427232, 0.153331692994912, 0.07761477751682835]",dend,"['L5PCtemplate[478].dend[58]', 'L5PCtemplate[478].dend[54]', 'L5PCtemplate[478].dend[35]', 'L5PCtemplate[478].dend[27]', 'L5PCtemplate[478].dend[80]']",-0.021630116894755247
479,"[126.69388733406447, 90.68340297221485, 176.5348423037649, 101.42502984666582, 104.71130249161499]","[0.2765888661204551, 0.1741157237865144, 0.21226227113406818, 1.2199611773666192, 0.35274718353191187]",dend,"['L5PCtemplate[479].dend[41]', 'L5PCtemplate[479].dend[66]', 'L5PCtemplate[479].dend[72]', 'L5PCtemplate[479].dend[27]', 'L5PCtemplate[479].dend[4]']",-0.07606175002621285
480,"[73.15339736778739, 107.7585945973951, 105.0538013578737, 60.36203466659426, 62.29762052507359]","[0.15035785362802956, 0.11549229017236351, 0.13376247816453124, 0.2928573376152424, 0.18770362778072774]",dend,"['L5PCtemplate[480].dend[56]', 'L5PCtemplate[480].dend[58]', 'L5PCtemplate[480].dend[68]', 'L5PCtemplate[480].dend[44]', 'L5PCtemplate[480].dend[45]']",-0.029111090736932965
481,"[114.15409302358559, 255.5053120013037, 100.86394087242225, 112.99782162310034, 183.42372427348084]","[0.20339115346026002, 0.08800456377224182, 0.5247011335158208, 0.0813687445305328, 0.10925548149459077]",dend,"['L5PCtemplate[481].dend[32]', 'L5PCtemplate[481].dend[28]', 'L5PCtemplate[481].dend[77]', 'L5PCtemplate[481].dend[67]', 'L5PCtemplate[481].dend[61]']",-0.045280045901563426
482,"[119.19831780561462, 94.65318041623435, 112.99782162310034, 84.12946469704029, 172.33377399337303]","[0.16089419509595818, 0.036616177352776294, 0.47163111334124996, 0.13603393640652472, 0.06607279271405192]",dend,"['L5PCtemplate[482].dend[28]', 'L5PCtemplate[482].dend[44]', 'L5PCtemplate[482].dend[67]', 'L5PCtemplate[482].dend[14]', 'L5PCtemplate[482].dend[32]']",-0.023896054719330095
483,"[123.36762958838811, 78.6865814500416, 124.29573715549212, 90.61400111749089, 147.16644446431837]","[0.5272372290335783, 0.03184312528005398, 0.19601202036573048, 0.38110922612867704, 0.10180517513616599]",dend,"['L5PCtemplate[483].dend[24]', 'L5PCtemplate[483].dend[22]', 'L5PCtemplate[483].dend[27]', 'L5PCtemplate[483].dend[5]', 'L5PCtemplate[483].dend[27]']",-0.024013062467531654
484,"[112.07440890816054, 110.35851483666956, 178.37074302601945, 104.71130249161499, 97.73142930013243]","[0.026363081751018702, 0.4154602815958084, 0.04927410194408192, 0.064561465193999, 0.03384238854586194]",dend,"['L5PCtemplate[484].dend[5]', 'L5PCtemplate[484].dend[66]', 'L5PCtemplate[484].dend[14]', 'L5PCtemplate[484].dend[4]', 'L5PCtemplate[484].dend[35]']",-0.022609097341330653
485,"[143.422687241373, 113.88640685705411, 99.72589006337334, 66.91099239677285, 91.96161382787453]","[6.430486770876784, 0.08000057147156604, 0.30613748558356246, 0.13704800508145076, 0.10914419806341993]",dend,"['L5PCtemplate[485].dend[35]', 'L5PCtemplate[485].dend[59]', 'L5PCtemplate[485].dend[28]', 'L5PCtemplate[485].dend[10]', 'L5PCtemplate[485].dend[59]']",-0.12584329739553368
486,"[131.4997229334096, 74.88580032951214, 102.77385335077885, 43.55461003450599, 63.15924307395112]","[0.1714933558417952, 0.06055570904745876, 0.19773094545611605, 0.20968550660114219, 0.22674364610205805]",dend,"['L5PCtemplate[486].dend[37]', 'L5PCtemplate[486].dend[35]', 'L5PCtemplate[486].dend[38]', 'L5PCtemplate[486].dend[25]', 'L5PCtemplate[486].dend[9]']",-0.04219899729775989
487,"[197.91604007083907, 147.41889823918723, 113.79450671422445, 69.15359332682125, 123.36762958838811]","[0.23490395293494867, 0.1473123116518487, 0.055220356645802, 0.3837427496966187, 0.020092740145905324]",dend,"['L5PCtemplate[487].dend[5]', 'L5PCtemplate[487].dend[38]', 'L5PCtemplate[487].dend[31]', 'L5PCtemplate[487].dend[5]', 'L5PCtemplate[487].dend[24]']",-0.011096436672630716
488,"[196.95651887776307, 157.7359929154133, 155.86712106725082, 101.98687132330745, 78.8701601312148]","[0.0871703730741684, 0.5402487882906908, 0.12217346706417266, 0.043958071089519164, 0.3208412387928826]",dend,"['L5PCtemplate[488].dend[58]', 'L5PCtemplate[488].dend[59]', 'L5PCtemplate[488].dend[67]', 'L5PCtemplate[488].dend[82]', 'L5PCtemplate[488].dend[74]']",-0.018150819217055414
489,"[104.33110970863102, 109.94421115086885, 125.5981794534687, 165.669097688222, 72.55771256930629]","[0.06718527065234549, 0.7550060924888132, 0.12856123452085882, 0.10971253454749874, 0.42426607853438364]",dend,"['L5PCtemplate[489].dend[45]', 'L5PCtemplate[489].dend[72]', 'L5PCtemplate[489].dend[58]', 'L5PCtemplate[489].dend[61]', 'L5PCtemplate[489].dend[57]']",-0.03545559161040046
490,"[179.44471474099146, 96.89358253592437, 147.9144711029631, 116.94856380256056, 89.91900974132152]","[0.18415063569376583, 0.2541401930052299, 0.4330278914066683, 0.07991667835252644, 0.33102861752255774]",dend,"['L5PCtemplate[490].dend[82]', 'L5PCtemplate[490].dend[60]', 'L5PCtemplate[490].dend[61]', 'L5PCtemplate[490].dend[77]', 'L5PCtemplate[490].dend[58]']",-0.04003120485833733
491,"[65.1512755144224, 82.62241046888647, 133.5473200135147, 87.65144279883467, 96.89358253592437]","[0.8827338864195386, 0.035214986887353215, 0.06060033692590961, 0.04689658386164093, 0.07834923862977344]",dend,"['L5PCtemplate[491].dend[68]', 'L5PCtemplate[491].dend[82]', 'L5PCtemplate[491].dend[32]', 'L5PCtemplate[491].dend[48]', 'L5PCtemplate[491].dend[60]']",-0.050529622957640186
492,"[160.08025388657046, 184.51662790275998, 140.71579303214946, 193.09949784766502, 90.68340297221485]","[0.1924459256582995, 0.3478778399734228, 0.22210227951174802, 0.21121881568273226, 0.040043919369583056]",dend,"['L5PCtemplate[492].dend[82]', 'L5PCtemplate[492].dend[70]', 'L5PCtemplate[492].dend[82]', 'L5PCtemplate[492].dend[62]', 'L5PCtemplate[492].dend[66]']",-0.020293915937941165
493,"[63.25794961446548, 70.38469050977113, 105.0538013578737, 105.0538013578737, 62.29762052507359]","[0.03773688013438668, 0.24456116438551317, 0.5386036563198432, 0.13235285072009073, 0.3126265137694228]",dend,"['L5PCtemplate[493].dend[82]', 'L5PCtemplate[493].dend[48]', 'L5PCtemplate[493].dend[68]', 'L5PCtemplate[493].dend[68]', 'L5PCtemplate[493].dend[45]']",-0.015236554614261877
494,"[179.66078594459293, 167.26752669263527, 179.44471474099146, 160.08025388657046, 213.6186311684051]","[0.024249441207443823, 0.09125037027761901, 0.23367079569582755, 0.06053291314189544, 0.07517454820677485]",dend,"['L5PCtemplate[494].dend[59]', 'L5PCtemplate[494].dend[74]', 'L5PCtemplate[494].dend[82]', 'L5PCtemplate[494].dend[82]', 'L5PCtemplate[494].dend[62]']",-0.004541003721669767
495,"[73.15339736778739, 148.43519028696687, 114.45093534896017, 153.96319586631438, 50.49431150301488]","[0.048572012846790205, 0.44612893017817734, 0.11948030037431684, 0.08884309103276732, 0.08671185307336711]",dend,"['L5PCtemplate[495].dend[56]', 'L5PCtemplate[495].dend[13]', 'L5PCtemplate[495].dend[54]', 'L5PCtemplate[495].dend[40]', 'L5PCtemplate[495].dend[53]']",-0.02374706880772237
